,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",22.609424893002142,10.744820673000504,0.11616161616161616,0.002707156308851224,0.005291005291005291,846188.0,8473.0,175.0,23.0,0.8965376507779285,0.7042975695296385,0.795021432884769,0.8344898129195129,22.767529604599257,10.857812186400405,0.8893959001217316,0.0054589174336286345,0.682136326877248,0.013641004360077705,0.7834368057491613,0.007901332694904816,0.8276775267777616,0.006386284923369758,0.08787878787878788,0.019324370171423227
"{'max_samples': 512, 'n_estimators': 100}",43.74929467000038,20.79287889600164,0.10101010101010101,0.002409058058299205,0.004705882352941176,846379.0,8282.0,178.0,20.0,0.9011050858028782,0.6917251847335709,0.7902730238401927,0.8329191577725552,44.78632717720029,21.512330327201198,0.8904541979247037,0.005806790659960231,0.6805850273162728,0.007187543138785798,0.7833094763016881,0.004900731477766089,0.8262855724948194,0.004889042331741625,0.07474747474747476,0.018460269578279863
"{'max_samples': 1024, 'n_estimators': 1}",0.9596266580010706,0.52622601999974,0.010101010101010102,0.00030613806826878924,0.0005942653394740752,848130.0,6531.0,196.0,2.0,0.8849498440748655,0.6904041793363561,0.7722843886917519,0.8234775787416714,0.9535626306002086,0.5251590699997906,0.8560072450723831,0.045071741965235036,0.6551745424157528,0.03662457153861695,0.7472988534866097,0.034565960799398415,0.7970214986893589,0.03341819252711487,0.03737373737373738,0.0274033534671728
"{'max_samples': 1024, 'n_estimators': 10}",5.25631409700145,2.5509719439978653,0.0707070707070707,0.0017294626312538604,0.0033763414928252747,846580.0,8081.0,184.0,14.0,0.894014262657795,0.6793693674146553,0.7841221284380815,0.8258776853110472,5.224553575000027,2.5319303812000724,0.8902481796817094,0.005430879864003297,0.6653715559748358,0.012412023519273977,0.777160692513193,0.008351176253331122,0.8228460653726344,0.006563761243082314,0.06767676767676767,0.013014241138106187
"{'max_samples': 1024, 'n_estimators': 50}",23.836988606002706,11.395071892002306,0.10606060606060606,0.0024849130280440185,0.004856052722858134,846231.0,8430.0,177.0,21.0,0.8904936364455401,0.6860008304675286,0.7902379219994996,0.8367247040308812,24.202563522000855,11.625032186000317,0.8934321959705708,0.002941273956584546,0.6786548043338132,0.006080041092573728,0.7860932633825539,0.0035797717725054197,0.8325426141002417,0.0036663073531475136,0.09898989898989899,0.00820609939862218
"{'max_samples': 1024, 'n_estimators': 100}",47.078140731999156,22.322649587000342,0.09090909090909091,0.0021316911416390336,0.004165702383707475,846235.0,8426.0,180.0,18.0,0.8966543932670853,0.6889187916516758,0.792335378079956,0.8387916034407037,47.31799031819901,22.44238801959873,0.8929263949759795,0.003559737087138796,0.6802177011351361,0.008541879687109656,0.7868558378519467,0.005441564261416143,0.8325022778859166,0.006141445394807036,0.09696969696969697,0.005889850398833637
"{'max_samples': 2048, 'n_estimators': 1}",0.9757189430019935,0.5351210399967385,0.0707070707070707,0.002173238124805961,0.004216867469879517,848233.0,6428.0,184.0,14.0,0.8996236874070892,0.6852741090206989,0.7882299276867806,0.8278281955443814,0.9828565707997768,0.5400148189990432,0.8691892517038978,0.016721110103214577,0.6536871028680004,0.024408279398909362,0.7435875016087106,0.03273987372942085,0.7923696440051377,0.027048788653429284,0.05959595959595958,0.030032462115794956
"{'max_samples': 2048, 'n_estimators': 10}",5.479027995999786,2.6412181080013397,0.11616161616161616,0.0027657527657527657,0.005402865867982148,846368.0,8293.0,175.0,23.0,0.8969360307180214,0.6815520852234948,0.7903446863989895,0.8337263528986949,5.641437306799344,2.65503534580057,0.8875393733700712,0.00521371785502912,0.6646807660483665,0.01399033825228649,0.7791533016659314,0.009043979465631475,0.8227154467209458,0.006536573560771029,0.09595959595959595,0.019690493625876694
"{'max_samples': 2048, 'n_estimators': 50}",25.373997357000917,12.076394042000175,0.07575757575757576,0.0017914725904693658,0.0035001750087504378,846303.0,8358.0,183.0,15.0,0.8976337230241409,0.6864308115223299,0.7932390202254122,0.833848024687867,25.280571678800335,11.995854803600377,0.8907963916084679,0.006432785445522055,0.6680699747716372,0.014994122270648372,0.7828393642035932,0.008492777127559806,0.8271040397297721,0.00852279571171785,0.09595959595959595,0.0139232815677679
"{'max_samples': 2048, 'n_estimators': 100}",50.256028108000464,23.91233262699825,0.10606060606060606,0.0026125901965663102,0.005099562894609034,846644.0,8017.0,177.0,21.0,0.8918738398953362,0.6771972678042915,0.7882921418251996,0.8300536318179639,50.07558815999946,23.900808896801028,0.8923820265011685,0.002071160207599319,0.6675548991854274,0.00759667626390443,0.7829872214769658,0.004270170686865459,0.8291143252730017,0.002614585310946561,0.09595959595959597,0.013170105869096262
"{'max_samples': 4096, 'n_estimators': 1}",1.0059538779969444,0.5485553569997137,0.020202020202020204,0.0006720430107526882,0.0013008130081300815,848713.0,5948.0,194.0,4.0,0.8506006114610576,0.6618465283150986,0.7404945299417494,0.7825813875276761,1.0065060869987064,0.5495271104009589,0.8598562996901636,0.02133074446188245,0.6448832789566308,0.011416493779862697,0.7357192798642356,0.017451558006312935,0.7869759548705938,0.01581037960473787,0.05252525252525253,0.02203780225178932
"{'max_samples': 4096, 'n_estimators': 10}",5.626384499002597,2.710980298998038,0.1111111111111111,0.002651241262954929,0.005178907721280602,846385.0,8276.0,176.0,22.0,0.880102180982881,0.6863552680475844,0.7903041333716381,0.8262320072684299,5.7190792683999465,2.7334290336002596,0.8862485904535908,0.007619186712163276,0.6654437391139814,0.01364250377749284,0.780607935884414,0.0074763544975863915,0.8232125545116598,0.005588223673524942,0.09191919191919193,0.014069079067862745
"{'max_samples': 4096, 'n_estimators': 50}",26.002243266000733,12.30023960499966,0.09595959595959595,0.002355858648481091,0.004598813990076243,846615.0,8046.0,179.0,19.0,0.8963067452380759,0.6776270373659773,0.7878372847566286,0.8329788145650465,26.726975510400372,12.510182519199589,0.8907065674654226,0.006518610421423438,0.6669857387158314,0.008372027399984846,0.7825163664401873,0.0045941502469333826,0.8260738816076305,0.006976599586835972,0.10808080808080808,0.008206099398622184
"{'max_samples': 4096, 'n_estimators': 100}",51.69222540299961,24.020701953002572,0.10101010101010101,0.0024826216484607746,0.00484613520717228,846625.0,8036.0,178.0,20.0,0.8973886320500943,0.6716649069059335,0.7856645748573075,0.833897790571978,52.19674780859932,24.460656952200953,0.8899897034016877,0.0038012048069312483,0.6665855138888297,0.003626297361331275,0.7825898789589851,0.00202620342021911,0.8272159883400032,0.00365369027758204,0.10606060606060605,0.0045173090454541185
