,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.0314455990010174,0.27453569701174274,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.4680664573025404,0.4743435194186135,0.473203116648198,0.464744683647094,1.041684715199517,0.27932878300489394,0.4680664573025403,5.551115123125783e-17,0.4743435194186135,0.0,0.4732031166481979,5.551115123125783e-17,0.464744683647094,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.0508722279919311,0.2772785099950852,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.4680664573025404,0.4743435194186135,0.473203116648198,0.464744683647094,1.041210521396715,0.28007688880024945,0.4680664573025403,5.551115123125783e-17,0.4743435194186135,0.0,0.4732031166481979,5.551115123125783e-17,0.464744683647094,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.667151385001489,0.3328426730004139,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,0.654712214000756,0.3286287339986302,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6579043539968552,0.33269992101122625,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,0.6487133808026556,0.33801285559893585,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.660652000005939,0.33404616100597195,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,0.6444908575998852,0.3324533848033752,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6510071609955048,0.333839971004636,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,0.6409994786023162,0.3310341222007992,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.6881415739917429,0.3330398809921462,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,0.6840535953990183,0.33485289620002734,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.6820787850010674,0.3315598089975538,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,0.6805746301979525,0.3398077467980329,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.8476643160101958,0.32876374300394673,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,0.7280345190054505,0.32710062980477234,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.6877104970044456,0.3310577919910429,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,0.6853977241989924,0.32950143419147937,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
