,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1, 1, 2]}",14.368442582999705,0.6766139280007337,0.0111731843575419,0.01098901098901099,0.0110803324099723,18721.0,180.0,177.0,2.0,0.41191902884745835,0.47936804564603247,0.4744503450318135,0.46361682806276766,7.553602991400294,0.6275474364003457,0.4327369986335741,0.012078871054994231,0.47936804564603247,0.0,0.47645668267053615,0.0010031688193613332,0.46766205095069935,0.0020226114439658716,0.0111731843575419,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1, 1, 2]}",19.17176346799988,0.6768643349996637,0.0111731843575419,0.01098901098901099,0.0110803324099723,18721.0,180.0,177.0,2.0,0.43475486355101073,0.47936804564603247,0.47695416192397966,0.4686704589153385,8.438831964400014,0.6770665395997639,0.43024781580236215,0.0091644756410329,0.47936804564603247,0.0,0.4764558616392887,0.0010027595641832101,0.4676614713992306,0.0020223219796432577,0.0111731843575419,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1, 1, 2]}",12.128381456999705,0.6660602210004072,0.0111731843575419,0.01098901098901099,0.0110803324099723,18721.0,180.0,177.0,2.0,0.3939654400361307,0.47936804564603247,0.4744499345161898,0.4636165382870333,7.013396904399815,0.6345980039999631,0.40656907101069695,0.0063018154872831475,0.47936804564603247,0.0,0.47445026292868875,1.642062494866536e-07,0.4636167701076208,1.1591029374091732e-07,0.0111731843575419,0.0
