,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [64, 32], 'use_ae': False}",62.35812539199833,30.8348206260016,0.32323232323232326,0.0067839728641085435,0.013289036544850499,465807.0,4685.0,67.0,32.0,0.6521460406329862,0.7521660371199286,0.7597711323856863,0.7531836632645248,63.24005508759983,26.20063117400023,0.8398561763456385,0.09540656881296351,0.7097333319177328,0.029027883633453357,0.752449947492938,0.016836258501872085,0.7884134670860056,0.03402590356791914,0.23232323232323232,0.058201455720759326
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': True}",77.37247822599966,28.33562215799975,0.25252525252525254,0.005330490405117271,0.010440593025683858,465827.0,4665.0,74.0,25.0,0.553528277340797,0.6164883499688693,0.6132778833568879,0.6086984513879595,74.41759015479838,27.25337903039872,0.49639115580449333,0.07952342339130095,0.5339264394086687,0.0460390946737735,0.531606409026687,0.04721525867728755,0.5285647881749033,0.04865148173453952,0.07878787878787878,0.09591173713510481
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': False}",65.31637152100302,28.329996730994026,0.010101010101010102,0.0002126754572522331,0.00041657987919183504,465791.0,4701.0,98.0,1.0,0.6585796776501399,0.6305338407828651,0.6467241930746385,0.6520605487287082,62.9203987521978,26.371600163998664,0.5964238381193399,0.12061461949670194,0.5703577420706282,0.04542558616238128,0.595295479537929,0.0611164949153506,0.5997754877665842,0.07432535688248983,0.11111111111111112,0.058201455720759326
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [64, 32], 'use_ae': False}",62.16472067599898,22.847043690002465,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.8919881483187555,0.6627526397728878,0.7793017895644508,0.8264610474794958,63.080003652998855,25.60152411780218,0.7378908363022865,0.11084338911096249,0.6120435226824193,0.03805795484153247,0.6726364090839293,0.06497395480669182,0.7012084636291286,0.07535359601807277,0.01818181818181818,0.03636363636363636
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': True}",75.74019315600526,23.882329999996728,0.24242424242424243,0.005103125664469487,0.009995835068721365,465813.0,4679.0,75.0,24.0,0.6866711395258108,0.7059559013417394,0.7142967423847155,0.7089115161761018,76.97926158900081,27.385400946600566,0.677023184069425,0.05712612365620627,0.6155500830754552,0.04892437269680897,0.62347656429915,0.05320719589416329,0.6410206670092317,0.04912642319054221,0.15151515151515152,0.06388439717511878
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': False}",63.51350353599992,26.106967065999925,0.010101010101010102,0.00021362956633198035,0.00041841004184100416,465812.0,4680.0,98.0,1.0,0.7377795773124493,0.628985121609416,0.6739641270809353,0.6883061660183581,62.53653721740047,26.19015548599855,0.6686601397359497,0.10046159906107448,0.5794038995807178,0.039260306978992895,0.6039851441707371,0.04911176741871342,0.6120302679339001,0.058905157771092787,0.026262626262626265,0.047635661101218564
"{'hidden_activation': 'tanh', 'hidden_neurons': [64, 32], 'use_ae': False}",62.04713373899358,28.35027727099441,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.8726088645481537,0.7303864110705056,0.7487530914578204,0.7637483953010478,62.06369062439626,25.9269839684006,0.8256545265274425,0.1075971871628894,0.6744365597033599,0.033811158257251624,0.7045147729063006,0.033864327361881996,0.7473175789701518,0.056447412599194266,0.20808080808080803,0.06778974438611118
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': True}",77.55014028299775,25.96613045400227,0.15151515151515152,0.003188097768331562,0.0062447960033305576,465802.0,4690.0,84.0,15.0,0.803591417778269,0.6336549648167006,0.6534224392827728,0.7003194855368124,75.78423458899996,25.081177118199413,0.7064341007483506,0.08046597768267018,0.5642725427248863,0.03584673538141211,0.5922391275620804,0.041502219920367116,0.6235577077869326,0.053929020375173733,0.07272727272727272,0.05321995908007875
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': False}",63.0221110579987,24.003958915000112,0.1919191919191919,0.004010977411864049,0.007857733664185277,465774.0,4718.0,80.0,19.0,0.8085709247238029,0.6750399345555055,0.7372785233878869,0.7659520277620679,61.845288377199175,26.773801840402303,0.6741001983137875,0.12287831663342304,0.5881606541860511,0.045971775835371445,0.6291163431249412,0.05489129402451594,0.6535188710401041,0.06328193320238842,0.07474747474747474,0.07735026149121878
