,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",8.439053054113174,2.4106804398616077,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7837500129887675,0.7710877275785142,0.7806593423663781,0.7803217593014607,8.221447882452049,2.3523918405611766,0.7837500129887675,0.0,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",8.107888528087642,2.3330847299221205,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7837500129887675,0.7710877275785142,0.7806593423663781,0.7803217593014607,8.133514546378866,2.3246836555801567,0.7837500129887675,0.0,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",8.209460432219203,2.32597157706914,0.5555555555555556,0.01167728237791932,0.022873778332293617,465837.0,4655.0,44.0,55.0,0.7780577125496911,0.7694679226441945,0.7801293851545503,0.7786282690433088,8.199793137592497,2.3456460047251313,0.7780577125496911,0.0,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",8.222633266908815,2.3499590970750432,0.5555555555555556,0.01167728237791932,0.022873778332293617,465837.0,4655.0,44.0,55.0,0.7780577125496911,0.7694679226441945,0.7801293851545503,0.7786282690433088,8.229349694651319,2.347407572370139,0.7780577125496911,0.0,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",8.67157826811308,2.3189562148909317,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7837500129887673,0.7710877275785142,0.7806593423663781,0.7803217593014607,8.729004078614526,2.3295481367153115,0.7837500129887673,8.599750569898517e-17,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",8.921827735059196,2.382577302181744,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7837500129887673,0.7710877275785142,0.7806593423663781,0.7803217593014607,8.712696390436031,2.3259555585536873,0.7837500129887673,8.599750569898517e-17,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",9.145847599109402,2.4636087558901636,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7780577125496912,0.7694679226441945,0.7801293851545503,0.7786282690433088,8.837597383742104,2.367654912782018,0.7780577125496911,9.930136612989092e-17,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",8.736909478117013,2.338800836005248,0.5555555555555556,0.0116921768707483,0.022902352696231525,465843.0,4649.0,44.0,55.0,0.7780577125496912,0.7694679226441945,0.7801293851545503,0.7786282690433088,8.727826670074137,2.336918030225206,0.7780577125496911,9.930136612989092e-17,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",12.513466373231495,3.2658722817723174,0.5555555555555556,0.011687207819804505,0.022892819979188347,465841.0,4651.0,44.0,55.0,0.7837500129887673,0.7710877275785142,0.7806593423663781,0.7803217593014607,12.489151977008442,3.238959483100916,0.7837500129887673,4.965068306494546e-17,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",13.270120471046539,3.3014000492257765,0.5555555555555556,0.011687207819804505,0.022892819979188347,465841.0,4651.0,44.0,55.0,0.7837500129887673,0.7710877275785142,0.7806593423663781,0.7803217593014607,12.78399228421913,3.2442289997910847,0.7837500129887673,4.965068306494546e-17,0.7710877275785142,0.0,0.7806593423663781,0.0,0.7803217593014607,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",12.679249862732831,3.3022496020712424,0.5555555555555556,0.01167728237791932,0.022873778332293617,465837.0,4655.0,44.0,55.0,0.7780577125496912,0.7694679226441945,0.7801293851545503,0.7786282690433088,12.796438220047275,3.287916277849581,0.7780577125496911,7.021666937153402e-17,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",12.546314606879605,3.2150318273343146,0.5555555555555556,0.01167728237791932,0.022873778332293617,465837.0,4655.0,44.0,55.0,0.7780577125496912,0.7694679226441945,0.7801293851545503,0.7786282690433088,12.620094249717658,3.228401164713432,0.7780577125496911,7.021666937153402e-17,0.7694679226441945,0.0,0.7801293851545503,0.0,0.7786282690433088,0.0,0.5555555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",7.686753024026984,2.226701938867336,0.020202020202020204,0.00042526047203912394,0.0008329862557267805,465791.0,4701.0,97.0,2.0,0.7638957482461728,0.7284246608761104,0.7433520244676792,0.7479173043075861,7.783186036435654,2.250120793361566,0.7638957482461728,0.0,0.7284246608761104,0.0,0.7433520244676792,0.0,0.7479173043075861,0.0,0.020202020202020204,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",7.931677839253098,2.269540115055861,0.020202020202020204,0.00042526047203912394,0.0008329862557267805,465791.0,4701.0,97.0,2.0,0.7638957482461728,0.7284246608761104,0.7433520244676792,0.7479173043075861,7.769656530072098,2.233337941591162,0.7638957482461728,0.0,0.7284246608761104,0.0,0.7433520244676792,0.0,0.7479173043075861,0.0,0.020202020202020204,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",8.040871840159525,2.3264267149643274,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.7991350253854187,0.7249305186259872,0.7381219106473379,0.7454435155895104,7.812842388995341,2.2593148585467135,0.7991350253854187,0.0,0.7249305186259872,0.0,0.7381219106473379,0.0,0.7454435155895104,0.0,0.020202020202020204,0.0
