,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},0.7346108130004723,1.4372599390007963,0.08080808080808081,0.001725625539257981,0.0033790918690601904,465864.0,4628.0,91.0,8.0,0.9343303489654542,0.706393496810874,0.8299963460653406,0.8740556501043522,0.7346108130004723,1.4372599390007963,0.9343303489654542,0.0,0.706393496810874,0.0,0.8299963460653406,0.0,0.8740556501043522,0.0,0.08080808080808081,0.0
