,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
isolation_forest_dataset1,0.0299742590004825,0.0123057709997738,0.0111731843575419,0.0186915887850467,0.0139860139860139,18796.0,105.0,177.0,2.0,0.6547992347069218,0.578219897054063,0.6204290965460825,0.6554647606106163,0.0331704349999199,0.0121625317997313,0.66084059280952,0.0582498473086667,0.5375293100362482,0.0233805405396468,0.5787083649379416,0.0368017692990988,0.6156398314834288,0.0456760029607178,0.0055865921787709,0.0035332711286797
isolation_forest_dataset2,2.4279863749998185,1.0589953070002591,0.0115384615384615,0.004524886877828,0.0065005417118093,65330.0,660.0,257.0,3.0,0.8382053224847585,0.6111739111495853,0.673465806137423,0.7339890156582525,2.4581643184001223,1.068861348399878,0.8445688449298846,0.0044591393442918,0.604882809504323,0.0047746931888646,0.6701815012370533,0.0052384426752996,0.7266862309186463,0.0051594094199135,0.0107692307692307,0.0015384615384615
isolation_forest_dataset3,0.9212434009996286,0.3961439440008689,0.0526315789473684,0.0113293051359516,0.0186451211932877,130906.0,1309.0,270.0,15.0,0.9113732483839784,0.7473465897430767,0.8206142986285776,0.8579744209302689,0.9273321126001974,0.4015993416000128,0.8999545662932051,0.0166904089360138,0.7210971163330185,0.0202686347238068,0.7973093547273958,0.0132511598248786,0.8370822320718639,0.0107132371439597,0.0224561403508771,0.0153104731433483
isolation_forest_dataset4,1.6708334139993894,0.7313269449996369,0.0335429769392033,0.006083650190114,0.0102993241068554,261909.0,2614.0,461.0,16.0,0.8807936125142338,0.5916535267333235,0.6929448715584461,0.7667918056770142,1.6622940623998148,0.72147512979991,0.8547285117166441,0.0216926618921189,0.5713323467005755,0.0142002836484048,0.6643625075541547,0.0213945571197225,0.736539757373499,0.0192993638054679,0.0259958071278826,0.00488968712356
isolation_forest_dataset5,0.4024677960005647,0.1714632639996125,0.0602636534839924,0.0075029308323563,0.0133444537114261,524971.0,4233.0,499.0,32.0,0.8211355747439523,0.6778091386536695,0.7841240241917048,0.8225071026346379,0.4271308992003469,0.1837834175996249,0.8099658861560493,0.1135764814737936,0.6694097116517509,0.0054123137849083,0.7742410496745631,0.0282535697229596,0.8128721947335382,0.04663813275324,0.0500941619585687,0.0122396058826907
isolation_forest_dataset6,1.8938748979999216,0.8329959380007494,0.0017777777777777,0.0016447368421052,0.0017086715079026,3175806.0,1214.0,1123.0,2.0,0.974862510151022,0.8676974218474844,0.9301736393083946,0.9507108042176904,1.9816013084000588,0.8748417718001292,0.9740458075666996,0.0006896289887512,0.8633989871931552,0.0036296262565853,0.9279050210186096,0.0019156360798645,0.9491094266013714,0.0013522137034337,0.1119999999999999,0.0612159908101159
loda_dataset1,0.0631295409984886,0.0392597520003619,0.0055865921787709,0.008130081300813,0.0066225165562913,18779.0,122.0,178.0,1.0,0.7382076677684577,0.5803334731281632,0.6021900816364819,0.6391205084161881,0.0631295409984886,0.0392597520003619,0.7382076677684577,0.0,0.5803334731281632,0.0,0.6021900816364819,0.0,0.6391205084161881,0.0,0.0055865921787709,0.0
loda_dataset2,0.6125320899991493,0.3328852609993191,0.0538461538461538,0.0228384991843393,0.0320733104238258,65391.0,599.0,246.0,14.0,0.8129811917889658,0.6069239855942414,0.6702330744207213,0.7188274435633211,0.6125320899991493,0.3328852609993191,0.8129811917889658,0.0,0.6069239855942414,0.0,0.6702330744207213,0.0,0.7188274435633211,0.0,0.0538461538461538,0.0
loda_dataset3,0.3646543819995713,0.2059866810013773,0.0140350877192982,0.0046511627906976,0.0069868995633187,131359.0,856.0,281.0,4.0,0.8875720765818036,0.7276912823214805,0.7876782705907562,0.806185534304166,0.3646543819995713,0.2059866810013773,0.8875720765818036,0.0,0.7276912823214805,0.0,0.7876782705907562,0.0,0.806185534304166,0.0,0.0140350877192982,0.0
loda_dataset4,0.7112042689986993,0.4362526359982439,0.0083857442348008,0.0047058823529411,0.0060286360211002,263677.0,846.0,473.0,4.0,0.887387035994722,0.6146377529774733,0.7180447495646562,0.7801974106326697,0.7112042689986993,0.4362526359982439,0.887387035994722,0.0,0.6146377529774733,0.0,0.7180447495646562,0.0,0.7801974106326697,0.0,0.0083857442348008,0.0
loda_dataset5,1.3963655049992667,0.7339598569997179,0.0094161958568738,0.0039714058776806,0.0055865921787709,527950.0,1254.0,526.0,5.0,0.9331801704214654,0.6931317332730673,0.8143893622818489,0.8689807263165992,1.3963655049992667,0.7339598569997179,0.9331801704214654,0.0,0.6931317332730673,0.0,0.8143893622818489,0.0,0.8689807263165992,0.0,0.0094161958568738,0.0
loda_dataset6,5.911122026001976,4.312137160999555,0.0302222222222222,0.0064175160437901,0.0105869531371633,3171756.0,5264.0,1091.0,34.0,0.9748462722929034,0.8676119594363337,0.930128534146954,0.9506789652802028,5.911122026001976,4.312137160999555,0.9748462722929034,0.0,0.8676119594363337,0.0,0.930128534146954,0.0,0.9506789652802028,0.0,0.0302222222222222,0.0
pca_dataset1,0.0146686279995265,0.006092198999795,0.0111731843575419,0.0104712041884816,0.0108108108108108,18712.0,189.0,177.0,2.0,0.205744781911276,0.4866513879146921,0.4636510747249767,0.4362661135520177,0.0160800195999399,0.0054850081998665,0.205744781911276,0.0,0.4866513879146921,0.0,0.4636510747249767,5.551115123125783e-17,0.4362661135520177,0.0,0.0111731843575419,0.0
pca_dataset2,0.0287317700003768,0.0138095319998683,0.0115384615384615,0.004524886877828,0.0065005417118093,65330.0,660.0,257.0,3.0,0.6546975940410553,0.4921755412579381,0.588870059954694,0.6268343711294069,0.0281270000001313,0.0135272983996401,0.6546975940410553,0.0,0.4921755412579381,5.551115123125783e-17,0.588870059954694,0.0,0.6268343711294069,0.0,0.0115384615384615,0.0
pca_dataset3,0.0428827539999474,0.0206146709997483,0.0245614035087719,0.0052990158970476,0.0087173100871731,130901.0,1314.0,278.0,7.0,0.7289335220212161,0.5053658539866189,0.6601174736140313,0.7132992968200867,0.0426549275998695,0.0205087229998753,0.7289335220212161,0.0,0.5053658539866189,0.0,0.6601174736140313,0.0,0.7132992968200867,0.0,0.0245614035087719,0.0
pca_dataset4,0.0821497199995064,0.0409657139998671,0.0230607966457023,0.0041540785498489,0.0070399999999999,261886.0,2637.0,466.0,11.0,0.7277775047496398,0.5744513111617519,0.6952198538235439,0.7388216931745754,0.0776027222000266,0.0392149309998785,0.7277775047496398,0.0,0.5744513111617519,0.0,0.6952198538235439,0.0,0.7388216931745754,0.0,0.0230607966457023,0.0
pca_dataset5,0.1479813669993746,0.0864428109998698,0.0338983050847457,0.0034078000757288,0.0061930156545673,523940.0,5264.0,513.0,18.0,0.8614429583337123,0.6889366659891438,0.808803560855865,0.8473132036970834,0.1543006445997889,0.0740690817998256,0.8614429583337124,1.1102230246251563e-16,0.6889366659891438,0.0,0.808803560855865,0.0,0.8473132036970835,1.1102230246251563e-16,0.0338983050847457,0.0
pca_dataset6,0.7480873859994972,0.2908032929999535,0.1813333333333333,0.0064231738035264,0.0124068724342405,3145464.0,31556.0,921.0,204.0,0.97466454825941,0.8666555171547901,0.929623745165028,0.9503226436459022,0.7571383642,0.2968045954001354,0.97466454825941,0.0,0.8666555171547901,0.0,0.929623745165028,0.0,0.9503226436459024,1.1102230246251563e-16,0.1813333333333333,0.0
