,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",2.5380097590000332,0.9062081210036013,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,2.4844261846013977,0.8883439684000223,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",2.8089222359985797,0.90663991600195,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,2.5680295252002905,0.9013400230006482,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",2.465494584003409,0.868685264004398,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,2.5683369662001496,0.9221020083994518,0.9139207862233981,0.0,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",2.5918589800007794,0.9283975030002694,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,2.5168938092021564,0.8992167809987223,0.9139207862233981,0.0,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",2.7318056430044635,0.9430324540021502,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,2.65836317779831,0.9000990947986793,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",3.022248426000715,1.0154834959930668,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,2.7425218330015015,0.9201042327970754,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",2.608832985997651,0.8655692559987074,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,2.6623112605972894,0.8964634567963913,0.9139207862233981,4.965068306494546e-17,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",2.640001572000074,0.8890907980007796,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,2.741726985402056,0.9197729151998828,0.9139207862233981,4.965068306494546e-17,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.048967443000947,1.3425788509966878,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,3.863877518798836,1.2758381751973502,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",3.7697583919984936,1.200412790997234,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9120157076218464,0.6865353870877381,0.8075286576141456,0.8546539029841826,3.847529395199399,1.2562359981994633,0.9120157076218464,0.0,0.6865353870877381,0.0,0.8075286576141456,0.0,0.8546539029841826,0.0,0.029350104821802937,0.0
