,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},3.143391064979369,1.34937099700619,0.6115384615384616,0.21991701244813278,0.32349949135300105,65426.0,564.0,101.0,159.0,0.9838560038234232,0.9237163427848578,0.9557877035241029,0.9683451055361239,3.143391064979369,1.34937099700619,0.9838560038234232,0.0,0.9237163427848578,0.0,0.9557877035241029,0.0,0.9683451055361239,0.0,0.6115384615384616,0.0
