,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},13.422366226033773,7.062999295892951,0.07575757575757576,0.0017663683466792276,0.0034522439585730723,846184.0,8477.0,183.0,15.0,0.5082442989771159,0.524525040564364,0.5092341063692083,0.498288242970431,13.422366226033773,7.062999295892951,0.5082442989771159,0.0,0.524525040564364,0.0,0.5092341063692083,0.0,0.498288242970431,0.0,0.07575757575757576,0.0
