,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",14.935884481998073,5.572530006942543,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173797,0.6423199847780194,0.6755939672648754,0.6943221884005079,14.935884481998073,5.572530006942543,0.7613713200173797,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",14.561869407989434,5.324010173058923,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173797,0.6423199847780194,0.6755939672648754,0.6943221884005079,14.561869407989434,5.324010173058923,0.7613713200173797,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",15.403841261024354,5.818663636044221,0.40404040404040403,0.009334889148191364,0.01824817518248175,846171.0,8490.0,118.0,80.0,0.7229168623405636,0.6968557426129431,0.6911967301752453,0.6836527507776796,15.403841261024354,5.818663636044221,0.7229168623405636,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",15.287631176001014,5.666981225011114,0.40404040404040403,0.009334889148191364,0.01824817518248175,846171.0,8490.0,118.0,80.0,0.7229168623405636,0.6968557426129431,0.6911967301752453,0.6836527507776796,15.287631176001014,5.666981225011114,0.7229168623405636,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",16.29632426804892,5.763125906021742,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173796,0.6423199847780194,0.6755939672648754,0.6943221884005079,16.29632426804892,5.763125906021742,0.7613713200173796,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",16.115668067955994,5.726568060003046,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173796,0.6423199847780194,0.6755939672648754,0.6943221884005079,16.115668067955994,5.726568060003046,0.7613713200173796,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",16.083017044984445,5.7934708400280215,0.40404040404040403,0.00936768149882904,0.018310826276035707,846201.0,8460.0,118.0,80.0,0.7229168623405636,0.6968557426129431,0.6911967301752453,0.6836527507776796,16.083017044984445,5.7934708400280215,0.7229168623405636,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",15.96798176304219,5.663006860009773,0.40404040404040403,0.00936768149882904,0.018310826276035707,846201.0,8460.0,118.0,80.0,0.7229168623405636,0.6968557426129431,0.6911967301752453,0.6836527507776796,15.96798176304219,5.663006860009773,0.7229168623405636,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",23.434780348994536,8.371657515024708,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173797,0.6423199847780194,0.6755939672648754,0.6943221884005079,23.434780348994536,8.371657515024708,0.7613713200173797,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",22.309367353995185,7.871178511908511,0.19696969696969696,0.004561937068663002,0.008917343089059107,846151.0,8510.0,159.0,39.0,0.7613713200173797,0.6423199847780194,0.6755939672648754,0.6943221884005079,22.309367353995185,7.871178511908511,0.7613713200173797,0.0,0.6423199847780194,0.0,0.6755939672648754,0.0,0.6943221884005079,0.0,0.19696969696969696,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",22.121632185022463,8.045165135994466,0.40404040404040403,0.00936768149882904,0.018310826276035707,846201.0,8460.0,118.0,80.0,0.7229168623405637,0.6968557426129431,0.6911967301752453,0.6836527507776796,22.121632185022463,8.045165135994466,0.7229168623405637,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",21.988925243040285,8.0251007579609,0.40404040404040403,0.00936768149882904,0.018310826276035707,846201.0,8460.0,118.0,80.0,0.7229168623405637,0.6968557426129431,0.6911967301752453,0.6836527507776796,21.988925243040285,8.0251007579609,0.7229168623405637,0.0,0.6968557426129431,0.0,0.6911967301752453,0.0,0.6836527507776796,0.0,0.40404040404040403,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",14.66053446004662,5.42995940907349,0.2222222222222222,0.00516613831161207,0.010097532989099255,846188.0,8473.0,154.0,44.0,0.7407773256285122,0.6528462552830848,0.6722951340210893,0.6863765840288834,14.66053446004662,5.42995940907349,0.7407773256285122,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",14.785630829952424,5.553473996980756,0.2222222222222222,0.00516613831161207,0.010097532989099255,846188.0,8473.0,154.0,44.0,0.7407773256285122,0.6528462552830848,0.6722951340210893,0.6863765840288834,14.785630829952424,5.553473996980756,0.7407773256285122,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",14.388554846060288,5.409245649068907,0.25252525252525254,0.0058397570661060496,0.011415525114155249,846149.0,8512.0,148.0,50.0,0.7079756290399457,0.643269277847383,0.6557846842145724,0.6555469290623931,14.388554846060288,5.409245649068907,0.7079756290399457,0.0,0.643269277847383,0.0,0.6557846842145724,0.0,0.6555469290623931,0.0,0.25252525252525254,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",13.766303632975905,5.145620036921173,0.25252525252525254,0.0058397570661060496,0.011415525114155249,846149.0,8512.0,148.0,50.0,0.7079756290399457,0.643269277847383,0.6557846842145724,0.6555469290623931,13.766303632975905,5.145620036921173,0.7079756290399457,0.0,0.643269277847383,0.0,0.6557846842145724,0.0,0.6555469290623931,0.0,0.25252525252525254,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",15.085769331959455,5.4153167519652925,0.2222222222222222,0.00516613831161207,0.010097532989099255,846188.0,8473.0,154.0,44.0,0.7407773256285123,0.6528462552830848,0.6722951340210893,0.6863765840288834,15.085769331959455,5.4153167519652925,0.7407773256285123,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",15.305017376897013,5.516424937002739,0.2222222222222222,0.00516613831161207,0.010097532989099255,846188.0,8473.0,154.0,44.0,0.7407773256285123,0.6528462552830848,0.6722951340210893,0.6863765840288834,15.305017376897013,5.516424937002739,0.7407773256285123,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",14.863719115041022,5.262686542911979,0.25252525252525254,0.0058927519151443725,0.011516756881262236,846226.0,8435.0,148.0,50.0,0.7079756290399457,0.643269277847383,0.6557846842145724,0.6555469290623931,14.863719115041022,5.262686542911979,0.7079756290399457,0.0,0.643269277847383,0.0,0.6557846842145724,0.0,0.6555469290623931,0.0,0.25252525252525254,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",15.313566744953278,5.4857724639769,0.25252525252525254,0.0058927519151443725,0.011516756881262236,846226.0,8435.0,148.0,50.0,0.7079756290399457,0.643269277847383,0.6557846842145724,0.6555469290623931,15.313566744953278,5.4857724639769,0.7079756290399457,0.0,0.643269277847383,0.0,0.6557846842145724,0.0,0.6555469290623931,0.0,0.25252525252525254,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",20.70773745200495,7.604620322978008,0.2222222222222222,0.005145597006198105,0.010058292376271575,846154.0,8507.0,154.0,44.0,0.7407773256285122,0.6528462552830848,0.6722951340210893,0.6863765840288834,20.70773745200495,7.604620322978008,0.7407773256285122,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",20.851980162966356,7.595749267027713,0.2222222222222222,0.005145597006198105,0.010058292376271575,846154.0,8507.0,154.0,44.0,0.7407773256285122,0.6528462552830848,0.6722951340210893,0.6863765840288834,20.851980162966356,7.595749267027713,0.7407773256285122,0.0,0.6528462552830848,0.0,0.6722951340210893,0.0,0.6863765840288834,0.0,0.2222222222222222,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",20.47098497096158,7.5754636500169,0.25252525252525254,0.0058927519151443725,0.011516756881262236,846226.0,8435.0,148.0,50.0,0.7079756290399458,0.643269277847383,0.6557846842145724,0.6555469290623931,20.47098497096158,7.5754636500169,0.7079756290399458,0.0,0.643269277847383,0.0,0.6557846842145724,0.0,0.6555469290623931,0.0,0.25252525252525254,0.0
