,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},1.3434631750060362,2.2194982600012736,0.4292929292929293,0.00999764761232651,0.019540229885057468,846244.0,8417.0,113.0,85.0,0.8721879644429639,0.73832926886797,0.7705482131392265,0.7901832961936256,1.3434631750060362,2.2194982600012736,0.8721879644429639,0.0,0.73832926886797,0.0,0.7705482131392265,0.0,0.7901832961936256,0.0,0.4292929292929293,0.0
