,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1141609549813438,0.44193456499488093,0.13131313131313133,0.0012464643559135145,0.0024694875813268745,833828.0,20833.0,172.0,26.0,0.5996857440280622,0.5608748375122603,0.5572018669695215,0.5467764591452917,1.0870889475962031,0.45318589840317147,0.5996857440280622,0.0,0.5608748375122603,0.0,0.5572018669695215,0.0,0.5467764591452917,0.0,0.13131313131313133,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.1258758459953242,0.45426176999899326,0.13131313131313133,0.0012464643559135145,0.0024694875813268745,833828.0,20833.0,172.0,26.0,0.5996857440280622,0.5608748375122603,0.5572018669695215,0.5467764591452917,1.0915755057969363,0.4495970147952903,0.5996857440280622,0.0,0.5608748375122603,0.0,0.5572018669695215,0.0,0.5467764591452917,0.0,0.13131313131313133,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.4769009580122656,0.4385926960094366,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.47984787400637285,0.4446195830052602,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.4983041169907665,0.4455752599897096,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.49167759160191055,0.44690292080049404,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.4843326519912807,0.4464869070070563,0.08080808080808081,0.002372479240806643,0.004609622587150677,847933.0,6728.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.48376791440095984,0.44963969879900106,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.47991726500185905,0.4526010240006144,0.08080808080808081,0.002372479240806643,0.004609622587150677,847933.0,6728.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.4931619501992827,0.45111341459560206,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.5499165449873544,0.43469066399120493,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.5621850376002839,0.4327218713966431,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.5597442959988257,0.43489173900161404,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.5555156844013254,0.432879837800283,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.5767167349986266,0.434102464991156,0.08080808080808081,0.002372479240806643,0.004609622587150677,847933.0,6728.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.5616890117977164,0.4335925075996784,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.5709789589891443,0.4364963500047452,0.08080808080808081,0.002372479240806643,0.004609622587150677,847933.0,6728.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.5727224405985908,0.4293201928026974,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.965206816988939,0.4217279360018438,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.961084643995855,0.4225765063980361,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.9579747030002181,0.4298902860027738,0.010101010101010102,0.00020244964065188785,0.0003969435347821772,844784.0,9877.0,196.0,2.0,0.587936375245905,0.4962801785303708,0.5469738523041638,0.5513301068651291,0.9538166360041942,0.43123891259892844,0.587936375245905,0.0,0.4962801785303708,0.0,0.5469738523041638,0.0,0.5513301068651291,0.0,0.010101010101010102,0.0
