,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [4, 2, 2, 4]}",224.7236436130006,16.171396483001445,0.030303030303030304,0.0006581834137779728,0.0012883830792355592,465937.0,4555.0,96.0,3.0,0.8429674240857002,0.5812373169122229,0.6787878320330873,0.740972449741393,91.13111498520011,16.29324327360082,0.8373231112378642,0.0028702381945518735,0.5337730187567111,0.023747925525256074,0.6490063442721512,0.014916051541050204,0.7249411528226546,0.008067930650436537,0.006060606060606061,0.01212121212121212
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1, 1, 2]}",218.07837050300077,14.077351914998872,0.030303030303030304,0.000673551863493489,0.001317812431363936,466041.0,4451.0,96.0,3.0,0.8453729223232211,0.5795587885122827,0.6792705752546373,0.7417950674616662,81.48855730620053,18.053538204599317,0.8386527960371938,0.003360068146033013,0.5387309176815973,0.020413940218782515,0.6527855913144789,0.01324249199416284,0.7277155215278561,0.0070397768814018545,0.006060606060606061,0.01212121212121212
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [4, 2, 2, 4]}",63.793057640999905,14.9941543299974,0.030303030303030304,0.0006400682739492212,0.0012536564981195152,465808.0,4684.0,96.0,3.0,0.8360986526290081,0.5739022283698696,0.6723608074792934,0.734220201903343,101.6700955572007,16.15875719560063,0.8353344794363983,0.00042403757636720943,0.5732430001233497,0.0003446093470588866,0.6717530810668066,0.00031756249301501837,0.7336037509232927,0.0003468721828524439,0.030303030303030304,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1, 1, 2]}",63.804786472999695,15.844258758999786,0.030303030303030304,0.0006487889273356401,0.0012703789964005929,465871.0,4621.0,96.0,3.0,0.8380196805802341,0.5744945477979699,0.6729088941000444,0.7362383755626173,100.78546244659955,17.1089006899987,0.8357958705080442,0.0016791243589195102,0.573516605548072,0.0007408409802042166,0.6719219767872384,0.0007625750002945716,0.7341197128451531,0.001436693930259784,0.030303030303030304,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [4, 2, 2, 4]}",58.03108688300199,20.55490727600045,0.030303030303030304,0.000723589001447178,0.0014134275618374558,466349.0,4143.0,96.0,3.0,0.84331391287195,0.5784456415489014,0.6793579184530217,0.7422942857134149,102.55658974100007,18.245890820401108,0.84479903349831,0.0038668560024834554,0.5659899684998607,0.016220376928963224,0.6745475875181233,0.008210732501994715,0.739849596380507,0.005663638261920304,0.012121212121212121,0.014845392380504112
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1, 1, 2]}",57.62404910400073,14.688041835997865,0.030303030303030304,0.0006511829824180595,0.0012749681257968552,465888.0,4604.0,96.0,3.0,0.8479072669855935,0.5840698512425802,0.685786841765197,0.7472776575065493,84.43902136939941,18.16104013880031,0.8410811502113799,0.005298815108624234,0.5449905700990857,0.02458886980840008,0.6603034187377392,0.01664693704548694,0.7314129375820991,0.011613267275499856,0.006060606060606061,0.01212121212121212
