,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [64, 32], 'use_ae': False}",3001.5023311810146,78.19809958902988,0.101010101010101,0.002125398512221,0.0041631973355537,465797.0,4695.0,89.0,10.0,0.8106148951147378,0.7324544329974704,0.760388891994743,0.7741880765121518,3001.5023311810146,78.19809958902988,0.8106148951147378,0.0,0.7324544329974704,0.0,0.760388891994743,0.0,0.7741880765121518,0.0,0.101010101010101,0.0
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': True}",3662.5888260180254,71.34184753792579,0.1616161616161616,0.0034006376195536,0.0066611157368859,465803.0,4689.0,83.0,16.0,0.5625655396023437,0.5640847654887158,0.5465866912600686,0.5352637609343373,3662.5888260180254,71.34184753792579,0.5625655396023437,0.0,0.5640847654887158,0.0,0.5465866912600686,0.0,0.5352637609343373,0.0,0.1616161616161616,0.0
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': False}",2906.824385449981,73.55527997775789,0.1616161616161616,0.0033999150021249,0.0066597294484911,465802.0,4690.0,83.0,16.0,0.5604780407391293,0.5639554992876958,0.5464054568070505,0.5345139421017305,2906.824385449981,73.55527997775789,0.5604780407391293,0.0,0.5639554992876958,0.0,0.5464054568070505,0.0,0.5345139421017305,0.0,0.1616161616161616,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [64, 32], 'use_ae': False}",2902.18789087006,70.93870022810006,0.1515151515151515,0.0031766200762388,0.0062227753578095,465785.0,4707.0,84.0,15.0,0.6797122517868035,0.6129361351791445,0.6319783482282172,0.661201431180892,2902.18789087006,70.93870022810006,0.6797122517868035,0.0,0.6129361351791445,0.0,0.6319783482282172,0.0,0.661201431180892,0.0,0.1515151515151515,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': True}",3745.53078000198,77.65911538295768,0.1313131313131313,0.0027641930682543,0.005414410662224,465802.0,4690.0,86.0,13.0,0.7062621616726681,0.6088742611978982,0.6234745998822753,0.6395333173916895,3745.53078000198,77.65911538295768,0.7062621616726681,0.0,0.6088742611978982,0.0,0.6234745998822753,0.0,0.6395333173916895,0.0,0.1313131313131313,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': False}",3243.32057357319,72.87464554725739,0.0303030303030303,0.0006378907080586,0.0012494793835901,465792.0,4700.0,96.0,3.0,0.5849285257117909,0.5400586872168469,0.5635222487875313,0.5723069307067234,3243.32057357319,72.87464554725739,0.5849285257117909,0.0,0.5400586872168469,0.0,0.5635222487875313,0.0,0.5723069307067234,0.0,0.0303030303030303,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [64, 32], 'use_ae': False}",3140.3133384000103,82.44141983626469,0.5252525252525253,0.0110544217687074,0.0216531334582552,465840.0,4652.0,47.0,52.0,0.7963028837124465,0.7679251463543114,0.7798932138215979,0.7816547802207369,3140.3133384000103,82.44141983626469,0.7963028837124465,0.0,0.7679251463543114,0.0,0.7798932138215979,0.0,0.7816547802207369,0.0,0.5252525252525253,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': True}",3888.495247635977,77.84264048899854,0.050505050505050504,0.0010626992561105207,0.0020815986677768525,465792.0,4700.0,94.0,5.0,0.6804500781773508,0.5768956109844505,0.6067150109301729,0.621049811083673,3888.495247635977,77.84264048899854,0.6804500781773508,0.0,0.5768956109844505,0.0,0.6067150109301729,0.0,0.621049811083673,0.0,0.050505050505050504,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': False}",3106.9417086339236,78.08731733704371,0.1111111111111111,0.002338932596215182,0.004581424406497294,465800.0,4692.0,88.0,11.0,0.6636498054003558,0.5932454012204347,0.6066632288059361,0.6196169254659716,3106.9417086339236,78.08731733704371,0.6636498054003558,0.0,0.5932454012204347,0.0,0.6066632288059361,0.0,0.6196169254659716,0.0,0.1111111111111111,0.0
