,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [4, 2, 2, 4]}",82.43044447899774,27.11597416600125,0.06060606060606061,0.0012736149437486733,0.0024948024948024945,465787.0,4705.0,93.0,6.0,0.8678562316498775,0.6367935007195946,0.6831925090942601,0.752331220421445,79.13270516279881,26.69111932300075,0.8672210358432443,0.0013896587940608793,0.634969161400843,0.0012861070027145867,0.6815841204144654,0.0013792170815506587,0.7512746322953011,0.0024164766587946194,0.06262626262626263,0.004040404040404039
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1, 1, 2]}",90.54198628300583,29.85476428200127,0.0707070707070707,0.001488411652136934,0.0029154518950437317,465796.0,4696.0,92.0,7.0,0.86617956427645,0.6309886234308015,0.676801415359138,0.7482614066630497,83.53922771200014,26.890898505198855,0.866668096504523,0.0012144023160728563,0.6293122780929273,0.001156578932278956,0.6755540523890111,0.0011727167314924492,0.7482883481995299,0.0014403558151198173,0.06464646464646465,0.004948464126834701
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [4, 2, 2, 4]}",77.99364882000009,28.626954097002454,0.0707070707070707,0.0014871468026343743,0.002913025384935497,465792.0,4700.0,92.0,7.0,0.8676475740804146,0.6378254834240662,0.6842920219637216,0.7527294500075433,78.61080706460271,28.513243207398773,0.8682093328994871,0.0006711939437616328,0.6362057824450831,0.0012460303763308035,0.6826845158998875,0.0012954275653929324,0.7528530948215273,0.0005920485656331453,0.06464646464646465,0.004948464126834701
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1, 1, 2]}",83.71152146799432,31.491046690000076,0.0707070707070707,0.0014855687606112054,0.002909997921430056,465787.0,4705.0,92.0,7.0,0.8690992030092375,0.636387057952926,0.6827354571535131,0.7544013828268958,79.95848046600004,27.19750171099731,0.8685636063585104,0.0021322254599509083,0.6336957062690081,0.001593238291975773,0.6799621346779782,0.001759665039968113,0.7523866189558325,0.0027552055538003495,0.06262626262626263,0.004040404040404039
"{'hidden_activation': 'tanh', 'hidden_neurons': [4, 2, 2, 4]}",76.44990169599623,22.583826989000954,0.0707070707070707,0.00148619957537155,0.002911208151382824,465789.0,4703.0,92.0,7.0,0.8692041436615202,0.6408109224950006,0.6864119104472466,0.7549243854038186,77.88906204359955,27.540941168800053,0.8667961163714546,0.0015486324265714315,0.6301199997579197,0.005681420640079803,0.675545751028083,0.00619865846769747,0.747214694293872,0.004632347093757533,0.06262626262626263,0.007558903811664527
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1, 1, 2]}",73.7190081190056,28.060146050989715,0.0707070707070707,0.0014871468026343743,0.002913025384935497,465792.0,4700.0,92.0,7.0,0.8692650513191564,0.6401115968672797,0.6856693799521734,0.7545830277173837,76.73830834640103,27.476739135397658,0.869014855457133,0.0007142670466772092,0.6388083359325558,0.0008079056093202338,0.6847705787230797,0.0006551068495197751,0.7542277193665903,0.0014795975159488705,0.0707070707070707,0.0
