,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},0.4232783860024938,0.2670745170034934,0.11297071129707113,0.02043132803632236,0.034604293495674454,261933.0,2589.0,424.0,54.0,0.8818798328865338,0.6105213409078142,0.7041242917670586,0.7690826924602228,0.4232783860024938,0.2670745170034934,0.8818798328865338,0.0,0.6105213409078142,0.0,0.7041242917670586,0.0,0.7690826924602228,0.0,0.11297071129707113,0.0
