,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},0.3311600940014614,0.21795144100178732,0.0880503144654088,0.015849056603773583,0.02686280780300607,261915.0,2608.0,435.0,42.0,0.8680377141177602,0.6008418660362572,0.6675405090519069,0.7416252637975782,0.3311600940014614,0.21795144100178732,0.8680377141177602,0.0,0.6008418660362572,0.0,0.6675405090519069,0.0,0.7416252637975782,0.0,0.0880503144654088,0.0
