,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},1.258060819003731,2.2395152320023044,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5491853264663186,0.527484489313705,0.5298254864732275,0.53442990791243,1.258060819003731,2.2395152320023044,0.5491853264663186,0.0,0.527484489313705,0.0,0.5298254864732275,0.0,0.53442990791243,0.0,0.0,0.0
