,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},8.570522399095353,3.614167415042175,0.7272727272727273,0.015302869287991499,0.02997502081598668,465859.0,4633.0,27.0,72.0,0.8998882601037367,0.8723095810892371,0.8727845420987919,0.8705501268275356,8.570522399095353,3.614167415042175,0.8998882601037367,0.0,0.8723095810892371,0.0,0.8727845420987919,0.0,0.8705501268275356,0.0,0.7272727272727273,0.0
