,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [8, 4, 4, 8]}",4280.84990775293,103.05260799696045,0.0151515151515151,0.0003510003510003,0.0006861063464837,846117.0,8544.0,195.0,3.0,0.6611093950310902,0.5292120514641798,0.5690622084010808,0.5952270372905812,4280.84990775293,103.05260799696045,0.6611093950310902,0.0,0.5292120514641798,0.0,0.5690622084010808,0.0,0.5952270372905812,0.0,0.0151515151515151,0.0
"{'hidden_activation': 'relu', 'hidden_neurons': [4, 2, 2, 4]}",4117.99139731098,100.84204259395484,0.0101010101010101,0.0002358212474943,0.0004608825901601,846182.0,8479.0,196.0,2.0,0.6418423341080395,0.5108609555611904,0.5304909609601762,0.5469461788743075,4117.99139731098,100.84204259395484,0.6418423341080395,0.0,0.5108609555611904,0.0,0.5304909609601762,0.0,0.5469461788743075,0.0,0.0101010101010101,0.0
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1, 1, 2]}",4280.265194629086,97.36875543012866,0.0151515151515151,0.0003519474425152,0.0006879156156844,846140.0,8521.0,195.0,3.0,0.6432585669651594,0.5071874632136106,0.5222317890925678,0.5567655803747348,4280.265194629086,97.36875543012866,0.6432585669651594,0.0,0.5071874632136106,0.0,0.5222317890925678,0.0,0.5567655803747348,0.0,0.0151515151515151,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [8, 4, 4, 8]}",4474.669364945986,105.46903369598677,0.0151515151515151,0.0003482298316889,0.0006808124361738,846049.0,8612.0,195.0,3.0,0.6446244549746991,0.5306145338475794,0.5496429451788165,0.5687671873358706,4474.669364945986,105.46903369598677,0.6446244549746991,0.0,0.5306145338475794,0.0,0.5496429451788165,0.0,0.5687671873358706,0.0,0.0151515151515151,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [4, 2, 2, 4]}",5320.748900202994,111.7111960839684,0.0151515151515151,0.0003498134328358,0.000683838614087,846088.0,8573.0,195.0,3.0,0.6535793375408732,0.5213418483522069,0.5477788818591853,0.5778612573816616,5320.748900202994,111.7111960839684,0.6535793375408732,0.0,0.5213418483522069,0.0,0.5477788818591853,0.0,0.5778612573816616,0.0,0.0151515151515151,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1, 1, 2]}",5532.786153470035,117.96949827797653,0.005050505050505,0.0001169180404536,0.0002285453091075,846109.0,8552.0,197.0,1.0,0.643996605470804,0.498248660033582,0.5194410858560153,0.5512021795095021,5532.786153470035,117.96949827797653,0.643996605470804,0.0,0.498248660033582,0.0,0.5194410858560153,0.0,0.5512021795095021,0.0,0.005050505050505,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [8, 4, 4, 8]}",5554.593000967077,111.08662450096745,0.0707070707070707,0.0016383850204798,0.0032025620496397,846130.0,8531.0,184.0,14.0,0.6620798223275697,0.5512089216758455,0.5631736757379946,0.5904535831536127,5554.593000967077,111.08662450096745,0.6620798223275697,0.0,0.5512089216758455,0.0,0.5631736757379946,0.0,0.5904535831536127,0.0,0.0707070707070707,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [4, 2, 2, 4]}",4082.1494262250235,97.12104798898625,0.015151515151515152,0.00035481963335304555,0.0006934011325551833,846209.0,8452.0,195.0,3.0,0.6438212568397519,0.5295667471902444,0.5496774082757298,0.5612530455075869,4082.1494262250235,97.12104798898625,0.6438212568397519,0.0,0.5295667471902444,0.0,0.5496774082757298,0.0,0.5612530455075869,0.0,0.015151515151515152,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1, 1, 2]}",4069.69001919893,99.23343586301417,0.005050505050505051,0.00011609008590666357,0.00022696323195642307,846048.0,8613.0,197.0,1.0,0.6441148637124586,0.5233003150343599,0.5436581719169201,0.5607338300309721,4069.69001919893,99.23343586301417,0.6441148637124586,0.0,0.5233003150343599,0.0,0.5436581719169201,0.0,0.5607338300309721,0.0,0.005050505050505051,0.0
