,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.0593611519998376,0.022725363999597903,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.05981739300004847,0.023009453800113988,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.05824853800004348,0.02207756200004951,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.0593217634001121,0.022785391399884246,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.05795474600017769,0.021973725999487215,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.05766447620007966,0.022364559599736822,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.0559548929995799,0.02156567600013659,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.05971817979989282,0.023128377000284674,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.05841069200050697,0.021879457000068214,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.059182235600201236,0.023243206199731505,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.06344236600034492,0.025634409000304004,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.06367308360022435,0.023659069599852957,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.05803754599946842,0.022354938999342266,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.057647162600005686,0.022706326999832528,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.05810232299972995,0.023139972000535636,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.056617408199963394,0.023002493400235836,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.2391079749995697,0.028191381000397087,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.18996354619994235,0.025668098400092276,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.17603595400032646,0.025433537000026263,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.1918311585997799,0.025780604800274887,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
