,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [4, 2, 2, 4]}",53.118702715000836,10.324806897000599,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7475054005480899,0.5169317842051717,0.594755938640553,0.6762143573997312,60.48880359439973,9.518166369199752,0.7580449761907179,0.021386545528457587,0.5162624810122861,0.0008231829031686722,0.5927448309231365,0.002529729259527267,0.674736001993789,0.0014449752122226466,0.008385744234800839,0.0
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1, 1, 2]}",31.290939915001218,8.58985108700108,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7474296659504295,0.51691697632356,0.5946729798274897,0.6760658581886323,51.10643093860017,9.06249424120033,0.7644458383541385,0.034882185092837574,0.5163949709581046,0.0005855674385852224,0.5933902526021768,0.0013180176493553819,0.6755153193465899,0.00040105599149472507,0.008385744234800839,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [4, 2, 2, 4]}",53.273284440998395,10.299818595000033,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7449399187910496,0.5169760870604121,0.5949726977435781,0.6762067304205761,65.17928863300003,9.975583188599922,0.7463857220596852,0.0011889057758236886,0.5169112242267596,6.757339315954952e-05,0.5946747293170562,0.00028425729875751964,0.6760271557759884,0.00023276887405211192,0.008385744234800839,0.0
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1, 1, 2]}",28.364878890999535,8.459407405000093,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7448691296087239,0.5169561734118714,0.5948072439704999,0.6760679281022907,50.60248571280026,9.340761597599704,0.745656891474707,0.0011462969139399348,0.5167775511500322,0.00032459225043974084,0.5943486630737291,0.0008189999470298284,0.6757129957182977,0.0006232212471985629,0.008385744234800839,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [4, 2, 2, 4]}",31.321291434998784,10.31104256800063,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7619212268091822,0.5166481903305193,0.5944802885003048,0.6762014421952165,44.498199984999516,9.827460924600018,0.7799845386027748,0.026901246354073424,0.515875158994452,0.0005403312781203696,0.5920245355174244,0.0017013674065975552,0.6743087367293292,0.0012256857510854853,0.008385744234800839,0.0
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1, 1, 2]}",30.049514162999913,8.504552211999908,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7611388961821877,0.5161202330393998,0.5927296301748053,0.6744387444383558,50.665406522199916,9.6712829529999,0.7740158716606389,0.029381373777516515,0.5156647315318282,0.00044364514159856013,0.5913959852727976,0.0015021353585091318,0.6734938731022542,0.0009844812614972483,0.008385744234800839,0.0
