,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
cblof_dataset5,34.892904829988765,7.793060685024102,0.0454545454545454,0.0010445682451253,0.0020422055820285,846054.0,8607.0,189.0,9.0,0.4794000460150547,0.5033895289389019,0.4991943488213744,0.4958299187131024,34.37873765699769,7.660987279006804,0.4813289625058853,0.0039150266315729,0.500752657656235,0.0031704883736128,0.4930462583985442,0.005346262035879,0.4862489150168537,0.0071892389040085,0.0393939393939393,0.008080808080808
cblof_dataset6,46.67672032999917,6.912295111999811,0.3535353535353535,0.0081737505838393,0.0159780871947044,846167.0,8494.0,128.0,70.0,0.8222848922354341,0.6932900153382956,0.7081396553248551,0.7399793058945703,46.67672032999917,6.912295111999811,0.8222848922354341,0.0,0.6932900153382956,0.0,0.7081396553248551,0.0,0.7399793058945703,0.0,0.3535353535353535,0.0
copod_dataset1,12.81090678701912,6.961981073995048,0.6111111111111112,0.0141009206386202,0.0275657819797243,846201.0,8460.0,77.0,121.0,0.9380391787214492,0.8514205470989629,0.8729027774969187,0.8998604077635413,12.81090678701912,6.961981073995048,0.9380391787214492,0.0,0.8514205470989629,0.0,0.8729027774969187,0.0,0.8998604077635413,0.0,0.6111111111111112,0.0
copod_dataset2,12.7226151900104,6.852660662023482,0.0707070707070707,0.0016511381059087,0.0032269217471476,846196.0,8465.0,184.0,14.0,0.5183975035574091,0.5196222849153752,0.5140635196960649,0.5129637455600615,12.7226151900104,6.852660662023482,0.5183975035574091,0.0,0.5196222849153752,0.0,0.5140635196960649,0.0,0.5129637455600615,0.0,0.0707070707070707,0.0
copod_dataset3,14.3385628809865,8.121456045972081,0.5909090909090909,0.0137082601054481,0.0267949158364823,846243.0,8418.0,81.0,117.0,0.9162829744569172,0.8320985453963201,0.8580102432853212,0.8696219779594632,14.3385628809865,8.121456045972081,0.9162829744569172,0.0,0.8320985453963201,0.0,0.8580102432853212,0.0,0.8696219779594632,0.0,0.5909090909090909,0.0
copod_dataset4,13.59565085300892,7.545806064976205,0.6464646464646465,0.0149725114048426,0.0292671773179375,846240.0,8421.0,70.0,128.0,0.937270910851664,0.8768418796248851,0.894974064256778,0.9086681620520114,13.59565085300892,7.545806064976205,0.937270910851664,0.0,0.8768418796248851,0.0,0.894974064256778,0.0,0.9086681620520114,0.0,0.6464646464646465,0.0
copod_dataset5,13.834759484952883,7.747642346026623,0.0555555555555555,0.0012980882700023,0.0025369003690036,846198.0,8463.0,187.0,11.0,0.5239715755218393,0.5133255843624295,0.5111730138259175,0.4968774848516641,13.834759484952883,7.747642346026623,0.5239715755218393,0.0,0.5133255843624295,0.0,0.5111730138259175,0.0,0.4968774848516641,0.0,0.0555555555555555,0.0
copod_dataset6,14.96331870001086,9.033608091987844,0.6666666666666666,0.0154965954449401,0.0302891234511243,846275.0,8386.0,66.0,132.0,0.9377320128073936,0.8667207459539341,0.8881163577394988,0.9051539649407934,14.96331870001086,9.033608091987844,0.9377320128073936,0.0,0.8667207459539341,0.0,0.8881163577394988,0.0,0.9051539649407934,0.0,0.6666666666666666,0.0
deep_svdd_dataset1,3756.172146567013,106.16514100303176,0.3535353535353535,0.0082149982396432,0.016056887257713,846210.0,8451.0,128.0,70.0,0.829876537142927,0.7451578248433437,0.7721692725915648,0.7859526532859482,3756.172146567013,106.16514100303176,0.829876537142927,0.0,0.7451578248433437,0.0,0.7721692725915648,0.0,0.7859526532859482,0.0,0.3535353535353535,0.0
deep_svdd_dataset2,2777.2779651739984,82.92109011598893,0.0101010101010101,0.0002332089552238,0.0004558924093913,846087.0,8574.0,196.0,2.0,0.5960221347848723,0.5191931809349648,0.5441488233313492,0.5631746162155984,2777.2779651739984,82.92109011598893,0.5960221347848723,0.0,0.5191931809349648,0.0,0.5441488233313492,0.0,0.5631746162155984,0.0,0.0101010101010101,0.0
deep_svdd_dataset3,3190.8472267129982,90.1802606089732,0.2828282828282828,0.0065774019262391,0.0128558310376492,846203.0,8458.0,142.0,56.0,0.8162271238526035,0.7072575867418439,0.7439181903446097,0.7662360242738689,3190.8472267129982,90.1802606089732,0.8162271238526035,0.0,0.7072575867418439,0.0,0.7439181903446097,0.0,0.7662360242738689,0.0,0.2828282828282828,0.0
deep_svdd_dataset4,3180.883517837974,91.83215468504204,0.3585858585858585,0.0085883633724446,0.0167749556999409,846465.0,8196.0,127.0,71.0,0.8098540759955637,0.7363289172183669,0.7658122240159251,0.7816680080383949,3180.883517837974,91.83215468504204,0.8098540759955637,0.0,0.7363289172183669,0.0,0.7658122240159251,0.0,0.7816680080383949,0.0,0.3585858585858585,0.0
