,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5645382630027598,0.0924008229849278,0.5050505050505051,0.0106315118009781,0.020824656393169515,465839.0,4653.0,49.0,50.0,0.7301694907467163,0.7795023583917808,0.7780572533508467,0.7717176681149813,0.5685591023997404,0.09169000519614201,0.7301694907467163,0.0,0.7795023583917808,0.0,0.7780572533508467,0.0,0.7717176681149813,0.0,0.5050505050505051,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5431510720009101,0.09146138899086509,0.5050505050505051,0.0106315118009781,0.020824656393169515,465839.0,4653.0,49.0,50.0,0.7301694907467163,0.7795023583917808,0.7780572533508467,0.7717176681149813,0.5579974844018579,0.09110068779991706,0.7301694907467163,0.0,0.7795023583917808,0.0,0.7780572533508467,0.0,0.7717176681149813,0.0,0.5050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.26276937001239276,0.07792892199358903,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.2614898622021428,0.0800409505944117,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.25437219100422226,0.09326999800396152,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.25730982259847224,0.08083206720330054,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.2596187419985654,0.08641997801169055,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.2600517801954993,0.08020926179742674,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.2704841940139886,0.08377194699278334,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.2614359378028894,0.0790457143986714,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.25909778199275024,0.07978376898972783,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.2600306500011357,0.07970929379807785,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.24494396899535786,0.08660600999428425,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.25440146299661137,0.08185755660233554,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.2588288879924221,0.07702773001074092,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.24941474860097515,0.0771148712025024,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.2444802049867576,0.07680373300536303,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.2501557761977892,0.07771736519935075,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
