,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'hidden_activation': 'relu', 'hidden_neurons': [64, 32], 'use_ae': False}",95.69162624196906,2.828964123968035,0.023076923076923078,0.009230769230769232,0.013186813186813189,65346.0,644.0,254.0,6.0,0.7757968281907515,0.5981551308534663,0.6499373286291759,0.6727493904762296,94.81469282436592,3.2046481828088873,0.7953447783463694,0.009978242593229384,0.5909098954311665,0.004701936279504295,0.6567006397948438,0.004507445881614015,0.6856112991452511,0.007294280484529159,0.019230769230769232,0.005439282932204212
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': True}",130.49840015803056,3.0093019499909133,0.026923076923076925,0.010670731707317074,0.015283842794759825,65341.0,649.0,253.0,7.0,0.8060415330994207,0.6272355705962074,0.6624144294588502,0.6896351111000293,120.64842226239561,2.9495175717864184,0.7623005991583807,0.0365562079929431,0.5656168462196448,0.041572838904331444,0.5954445730333454,0.045973126200057036,0.6234386203818642,0.0474091417290833,0.02,0.01341199674935592
"{'hidden_activation': 'relu', 'hidden_neurons': [2, 1], 'use_ae': False}",92.27283180195082,2.7201299889420625,0.026923076923076925,0.010670731707317074,0.015283842794759825,65341.0,649.0,253.0,7.0,0.8053829834357188,0.6272355705962074,0.6622500869607368,0.6892571045389176,93.81468738237746,2.917274784957408,0.7612885810204344,0.037098264550724964,0.5655754719734775,0.04160665388930523,0.5949151540688293,0.046392289709652826,0.6226632191545972,0.04797824311323409,0.02,0.01341199674935592
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [64, 32], 'use_ae': False}",99.18793828593334,3.931306322963792,0.0038461538461538464,0.00186219739292365,0.0025094102885821834,65454.0,536.0,259.0,1.0,0.7293919533262616,0.5635955453930267,0.5882888334235752,0.6040770837576057,97.77418436958105,3.0466368603752927,0.7394214916012916,0.02979217835360774,0.5308902300700192,0.02457608405451253,0.5579721923408497,0.03782768971839561,0.593049178352669,0.04220462267253604,0.018461538461538463,0.023883345686553887
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': True}",112.90221477596788,3.173800237942487,0.08846153846153847,0.0358814352574103,0.05105438401775805,65372.0,618.0,237.0,23.0,0.7582356592490703,0.5953980776367686,0.6030539221203667,0.6309922409286841,115.47026453957369,3.0751805364125175,0.7391542949397927,0.022283028431551596,0.5511220076396937,0.03154534722288451,0.5744291267873474,0.016633276094217022,0.6069018067319949,0.014727450684692247,0.03461538461538462,0.028367829099362727
"{'hidden_activation': 'sigmoid', 'hidden_neurons': [2, 1], 'use_ae': False}",93.81709573803528,2.847750916975201,0.07692307692307693,0.032520325203252036,0.045714285714285714,65395.0,595.0,240.0,20.0,0.7679306596570576,0.5834299803788886,0.6092039648959595,0.6373779838208495,94.39785563721962,2.923115476392559,0.741823813631436,0.024191568849330592,0.5564428023002743,0.026070858702272385,0.5828406568805867,0.018921028608603424,0.6095906547551725,0.020981130386404964,0.03076923076923077,0.024925925763107155
"{'hidden_activation': 'tanh', 'hidden_neurons': [64, 32], 'use_ae': False}",96.90023185094469,2.9683533790084766,0.015384615384615385,0.006051437216338881,0.008686210640608035,65333.0,657.0,256.0,4.0,0.8288453087297609,0.604041957038025,0.6783855330320704,0.720969023370011,97.10042679159378,2.9161858600127744,0.8286302994626226,0.026574106939051007,0.5951688364960869,0.010245963562027406,0.6738244008998161,0.015527864713973803,0.7205401696255702,0.024241402727124474,0.015384615384615385,0.010878565864408425
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': True}",116.29334478000237,3.1599829269980546,0.007692307692307693,0.004576659038901602,0.005738880918220947,65555.0,435.0,258.0,2.0,0.8442507023208644,0.634985640690253,0.6838432526036708,0.730022454154007,117.22990102161711,3.5115496241953226,0.8205216000093254,0.02629802844189973,0.59316375380149,0.02616403824872825,0.6567294472619609,0.03141820802041139,0.7011365145880918,0.0361010619081538,0.033846153846153845,0.031846525453053005
"{'hidden_activation': 'tanh', 'hidden_neurons': [2, 1], 'use_ae': False}",91.2396001140005,2.7313820689741988,0.007692307692307693,0.003246753246753247,0.0045662100456621,65376.0,614.0,258.0,2.0,0.8400465688274447,0.6411818316233658,0.6868396921056414,0.7285702710566548,93.19554103219707,3.2247796205920167,0.8146731847482718,0.03672741367308182,0.591195913048938,0.02986351570712786,0.6554243300248496,0.033196268756655295,0.7009197535741679,0.03820199396988243,0.032307692307692315,0.030343204497409265
