,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
{},1.9745226900005264,0.9228488229994127,0.47368421052631576,0.10142749812171299,0.1670792079207921,131019.0,1196.0,150.0,135.0,0.9873805623615443,0.9337919793961603,0.9649460065598453,0.975256004630479,1.9745226900005264,0.9228488229994127,0.9873805623615443,0.0,0.9337919793961603,0.0,0.9649460065598453,0.0,0.975256004630479,0.0,0.47368421052631576,0.0
