,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1717791280025267,0.07822806400145055,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.1723005390012986,0.06662077140063047,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.17495734700059984,0.06017782400158467,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.17125495479922392,0.06453210579929873,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.165953627001727,0.06716143700032262,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.17427745000022696,0.06595301359920995,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.17177592600273783,0.07494209699871135,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.17432672980066855,0.069155236199731,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.15744221199929598,0.06381721400248352,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.16478194999945117,0.06318799540022155,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.16691094499765313,0.06892106699888245,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.17061992579838262,0.06472388619949924,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.15486420299930614,0.06890805299917702,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.1711878764006542,0.06484699240027111,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.16548290100035956,0.06888685699959751,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.17481426840022324,0.06351809339976171,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.43761077399904025,0.059447374998853775,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.42016243919933915,0.059327398800087396,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4475483419992088,0.06006022799920174,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.4230947726005979,0.05878937259985832,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.40952254500007257,0.06368023799950606,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.4190743922001275,0.059527023400733015,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.42406873300205916,0.057815716001641704,0.06060606060606061,0.0012825994014536127,0.0025120368432070338,465820.0,4672.0,93.0,6.0,0.9320733842596064,0.7057590528725113,0.8255265999315491,0.8688619154266879,0.42332047120071364,0.06200132680023671,0.9320733842596065,1.1102230246251565e-16,0.7057590528725113,0.0,0.8255265999315491,0.0,0.8688619154266879,0.0,0.06060606060606061,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.14937532100157114,0.0656734289987071,0.10101010101010101,0.002130833155763904,0.004173622704507513,465809.0,4683.0,89.0,10.0,0.9590877874929463,0.7850688728737105,0.8863549652581844,0.9197799754763654,0.15442111399970598,0.05762988739952561,0.9590877874929463,0.0,0.7850688728737105,0.0,0.8863549652581844,0.0,0.9197799754763654,0.0,0.10101010101010102,1.3877787807814457e-17
